Wed Aug 16 23:08:20 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:09:21 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:10:21 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:11:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:12:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:13:23 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:14:23 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:15:24 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:16:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:17:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:18:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:19:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:20:27 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:21:28 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:22:28 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:23:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:24:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:25:30 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:26:31 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:27:31 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:28:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:29:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:30:33 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:31:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:32:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:33:35 2023, 0, 8325, 0, 6, 4356, 0, 7, 375, 0, 0, 0
Wed Aug 16 23:34:35 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:35:36 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:36:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:37:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:38:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:39:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:40:39 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:41:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:42:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:43:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:44:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:45:42 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:46:42 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:47:43 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:48:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:49:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:50:45 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:51:45 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:52:46 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:53:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:54:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:55:48 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:56:48 2023, 0, 8325, 0, 6, 4356, 0, 7, 450, 0, 0, 0
Wed Aug 16 23:57:49 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Wed Aug 16 23:58:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Wed Aug 16 23:59:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:00:51 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:01:51 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:02:52 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:03:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:04:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:05:54 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 20.6452, 0
Thu Aug 17 00:06:54 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:07:55 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:08:56 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:09:56 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:10:57 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:11:57 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:12:58 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:13:58 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:14:59 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:16:00 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:17:00 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:18:01 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:19:01 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:20:02 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:21:03 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:22:03 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:23:04 2023, 0, 8325, 0, 6, 4356, 0, 7, 525, 0, 0, 0
Thu Aug 17 00:24:04 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:25:05 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:26:06 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:27:06 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:28:07 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:29:07 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:30:08 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:31:09 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:32:09 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:33:10 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:34:10 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:35:11 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:36:12 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:37:12 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:38:13 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:39:13 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:40:14 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:41:15 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:42:15 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:43:16 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:44:16 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:45:17 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:46:17 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:47:18 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:48:19 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:49:19 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:50:20 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:51:20 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:52:21 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:53:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:54:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:55:23 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:56:23 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:57:24 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:58:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 00:59:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:00:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:01:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:02:27 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:03:27 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:04:28 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:05:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:06:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:07:30 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:08:30 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:09:31 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:10:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:11:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:12:33 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:13:33 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:14:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:15:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:16:35 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:17:36 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:18:36 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:19:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:20:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:21:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:22:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:23:39 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:24:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:25:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:26:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:27:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:28:42 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:29:43 2023, 0, 8325, 0, 6, 4356, 0, 7, 600, 0, 0, 0
Thu Aug 17 01:30:43 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:31:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:32:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:33:45 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:34:46 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:35:46 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:36:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:37:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:38:48 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:39:49 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:40:49 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:41:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:42:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:43:51 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:44:52 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:45:52 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:46:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:47:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:48:54 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:49:55 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:50:55 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:51:56 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:52:56 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:53:57 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:54:57 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:55:58 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:56:59 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:57:59 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 01:59:00 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 02:00:00 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 02:01:01 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 02:02:02 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 02:03:02 2023, 0, 8325, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Thu Aug 17 02:04:03 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:05:03 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:06:04 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:07:05 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:08:05 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:09:06 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:10:06 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:11:07 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:12:08 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:13:08 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:14:09 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:15:09 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:16:10 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:17:11 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:18:11 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:19:12 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:20:12 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:21:13 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:22:13 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:23:14 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:24:15 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:25:15 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:26:16 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:27:16 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:28:17 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:29:18 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:30:18 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:31:19 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:32:19 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:33:20 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:34:21 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:35:21 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:36:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:37:22 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:38:23 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:39:24 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:40:24 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:41:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:42:25 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:43:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:44:26 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:45:27 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:46:28 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:47:28 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:48:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:49:29 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:50:30 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:51:31 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:52:31 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:53:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:54:32 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:55:33 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:56:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:57:34 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:58:35 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 02:59:35 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:00:36 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:01:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:02:37 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:03:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:04:38 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:05:39 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:06:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:07:40 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:08:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:09:41 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:10:42 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:11:42 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:12:43 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:13:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:14:44 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:15:45 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:16:45 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:17:46 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:18:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:19:47 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:20:48 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:21:48 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:22:49 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:23:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:24:50 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:25:51 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:26:51 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:27:52 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:28:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:29:53 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:30:54 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:31:54 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:32:55 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Thu Aug 17 03:33:56 2023, 0, 8325, 0, 6, 4356, 0, 7, 750, 0, 0, 0
